date,doy,year,site,epil_gm2_fit,epil_gm2_se,fila_gm2_fit,fila_gm2_se,epil_chla_mgm2_fit,epil_chla_mgm2_se,fila_chla_mgm2_fit,fila_chla_mgm2_se
2021-08-24,236,2021,GR,10.900815627182192,2.2626140948434634,34.73531958790002,3.420386310973868,29.433671783249824,5.781148524395442,61.40848106019164,6.51432058081238
2021-08-25,237,2021,GR,11.077201607160335,2.3340583685607377,34.22017894096942,3.373052699845242,29.688441365658846,5.922527418309074,61.831392364898576,6.527015704158959
2021-08-26,238,2021,GR,11.259253570490804,2.407616268827725,33.706508520354205,3.328072737588657,29.969224599789477,6.070879420747074,62.26102755736649,6.545071678366603
2021-08-27,239,2021,GR,11.446623074006817,2.4827296441852726,33.194323666553906,3.285289654310651,30.27557201456122,6.225207189870879,62.69365051139341,6.5679609348748835
2021-08-28,240,2021,GR,11.639071053734494,2.5588088940257703,32.68364061049747,3.244599038591477,30.606970886562873,6.384382759095524,63.12330579219174,6.5957392522515095
2021-08-29,241,2021,GR,11.83635844569995,2.635121826456223,32.17447558311388,3.2058673195087417,30.96290849238322,6.546969534486394,63.54403796497322,6.628666107343267
2021-08-30,242,2021,GR,12.038246185929333,2.710801691427597,31.666844815332087,3.1689284176141013,31.342872108611026,6.711231267248272,63.9498915949502,6.667106838751933
2021-08-31,243,2021,GR,12.24449521044875,2.784871083707701,31.16076453808105,3.1335856837038905,31.74634901183512,6.875170941853928,64.33491124733476,6.7114524231734505
2021-09-01,244,2021,GR,12.454866455284357,2.8562828492519823,30.65625098228977,3.099619237623602,32.17282647864425,7.036601143488171,64.69314148733895,6.762051060243134
2021-09-02,245,2021,GR,12.669120856462243,2.9239806018400247,30.153320378887145,3.0667992940925193,32.62179178562721,7.193250623470979,65.01862688017482,6.819147801258776
2021-09-03,246,2021,GR,12.887026173317164,2.987119483928874,29.65199023178758,3.0349981269219417,33.09272327266722,7.343201217623622,65.30541199105484,6.882830244144563
2021-09-04,247,2021,GR,13.108373378167961,3.0456649207123956,29.152283136846954,3.004471545846375,33.58506032035778,7.486141441563352,65.54754138519071,6.952979971315229
2021-09-05,248,2021,GR,13.332943945640771,3.1002922145696847,28.654222962906534,2.9755492482166708,34.09822052271659,7.623226944973844,65.7390596277945,7.029231071304651
2021-09-06,249,2021,GR,13.560515270111436,3.151719791632806,28.157833578807605,2.948511859947287,34.631618261293944,7.755706569707472,65.87401128407875,7.110938940301602
2021-09-07,250,2021,GR,13.79086474595573,3.200461294893817,27.663138853391423,2.9235697287931193,35.184667917640006,7.884433382770242,65.94644091925534,7.197164857253666
2021-09-08,251,2021,GR,14.023769767549517,3.246739149995112,27.17016265549932,2.900850586426387,35.756783873305025,8.009715093795865,65.95039309853601,7.286684932264665
2021-09-09,252,2021,GR,14.259007729268596,3.290435916536727,26.678928853972522,2.880397387449734,36.347380509839255,8.131230758559852,65.87991238713371,7.378036483408015
2021-09-10,253,2021,GR,14.496334127688279,3.331215256749849,26.18946183359865,2.8622384492604516,36.95588875031599,8.248307465888553,65.7299572509836,7.470017755670157
2021-09-11,254,2021,GR,14.735416868181815,3.3689962686598687,25.70178804295062,2.8466033777431585,37.581805683900704,8.360950285902115,65.49914175891749,7.563080163845544
2021-09-12,255,2021,GR,14.975901958322,3.4037172798724873,25.215934446547656,2.8337798761527098,38.22464494128204,8.469244463143022,65.1869938804917,7.6582888090411805
2021-09-13,256,2021,GR,15.217435405681552,3.435230203623629,24.731928008908966,2.8240576384917313,38.8839201531486,8.573098079169378,64.79304158526074,7.7569257242586165
2021-09-14,257,2021,GR,15.45966321783321,3.463325738811002,24.24979569455379,2.8177365547761934,39.55914495018899,8.672276918898518,64.3168128427801,7.860500785279824
2021-09-15,258,2021,GR,15.70223140234975,3.4877924865121357,23.7695644680014,2.8151480259603745,40.249832963091805,8.76650201934156,63.75783562260645,7.9708115582848835
2021-09-16,259,2021,GR,15.944806729308718,3.5086908528543073,23.291256924226836,2.8167285986293997,40.95550225164967,8.85595570930814,63.118250550673054,8.090370356758987
2021-09-17,260,2021,GR,16.187139018806793,3.5269768827288415,22.81487818002855,2.823178951999319,41.67568859207143,8.942470660701009,62.41064887843161,8.223522842412281
2021-09-18,261,2021,GR,16.428998853445478,3.5439328868304134,22.340428982660782,2.8353745178452012,42.40993218966993,9.028475106459076,61.65023451371251,8.375662338024133
2021-09-19,262,2021,GR,16.67015681582626,3.560847812456287,21.867910079377847,2.8542991591404383,43.15777324975806,9.11640458376253,60.85221136434651,8.552731622518307
2021-09-20,263,2021,GR,16.910383488550618,3.5788776405522786,21.397322217434045,2.881011227209655,43.918751977648675,9.208450932460243,60.03178333816235,8.76093562538457
2021-09-21,264,2021,GR,17.149449454220044,3.5989293254273003,20.92866614408363,2.916614899029108,44.692408578654636,9.306351619022335,59.20415434299218,9.006429317864647
2021-09-22,265,2021,GR,17.38712529543602,3.6215814801378143,20.46194260658088,2.962242296931098,45.478283258088794,9.411243559002152,58.38452828666445,9.295038286314778
2021-09-23,266,2021,GR,17.62324402413354,3.647186051324871,19.99714167977423,3.0190551738689804,46.27589005030169,9.523844282439303,57.58763605614137,9.632248633841588
2021-09-24,267,2021,GR,17.85788836958172,3.6762891153241135,19.53421074888885,3.088279367493247,47.084638305794286,9.645230699294451,56.82631645490857,10.023831759637854
2021-09-25,268,2021,GR,18.091203490383066,3.70924963701664,19.07308652674393,3.171214413962329,47.903911204105235,9.776174657959126,56.11293526558174,10.475535514218436
2021-09-26,269,2021,GR,18.323334545140156,3.746087849555257,18.613705726158763,3.269200890982371,48.733091924773156,9.916859257646003,55.45985827077508,10.992647021245244
2021-09-27,270,2021,GR,18.5544266924556,3.786521615024317,18.15600505995264,3.383604086502727,49.57156364733669,10.066938013913727,54.87945125310729,11.579788858275332
2021-09-28,271,2021,GR,18.784625090931975,3.830078080583056,17.69992124094479,3.5158317762899345,50.41870955133447,10.225750838629176,54.384079995193666,12.240960908362673
2021-09-29,272,2021,GR,19.01407489917181,3.8762868632762375,17.245390981954507,3.6673991210913646,51.27391281630511,10.392723154117425,53.98611027964807,12.97993046171283
2021-09-30,273,2021,GR,19.242953730537376,3.9251624237193945,16.792344321794268,3.8401362813809525,52.13653844406837,10.568413998283612,53.69485615195322,13.801573613060338
2021-10-01,274,2021,GR,19.471592058267735,3.9782699246736133,16.34067965025988,4.036694506879904,53.00586684605998,10.756934429069005,53.504625440822224,14.715128733011577
2021-10-02,275,2021,GR,19.700444973714323,4.038602502095446,15.890268871182494,4.260617929052277,53.8811127379641,10.965947391650438,53.39547716497721,15.734861203691962
2021-10-03,276,2021,GR,19.929990609066948,4.10942524926348,15.440978935403933,4.515815817244043,54.761478955956704,11.204281466192441,53.34467107492514,16.87707897438635
2021-10-04,277,2021,GR,20.160707096515303,4.193750375286558,14.992676793765897,4.80624758633678,55.64616833621378,11.48080234206548,53.32946692117,18.15828123444105
2021-10-05,278,2021,GR,20.3930725682491,4.294135033163747,14.545229397110162,5.1357389252334285,56.53438371491122,11.803913414230712,53.32712445421972,19.59408530873882
2021-10-06,279,2021,GR,20.627565156458058,4.412638775135439,14.098503696278465,5.507868349254292,57.42532792822508,12.181340720147645,53.31490342458235,21.19865661759594
2021-10-07,280,2021,GR,20.864625385806338,4.551048368556633,13.652374646915177,5.926185889920425,58.31824226631805,12.62054373151664,53.27169191107694,22.9864486267809
2021-10-08,281,2021,GR,21.10454335085585,4.711451344282563,13.206749223874983,6.395102527895819,59.21252183529998,13.130016402998764,53.18289130578792,24.978603150159024
2021-10-09,282,2021,GR,21.347520454437944,4.896390774067842,12.761542406815227,6.919396768806102,60.107651102496945,13.71923318883662,53.035531329116246,27.200075289789456
2021-10-10,283,2021,GR,21.593553762563193,5.109285807645956,12.316669175393193,7.503987172692185,61.00331816415297,14.399479980777402,52.816641701460945,29.67822857288202
2021-10-11,284,2021,GR,21.84258925703708,5.354150676636938,11.87204450926624,8.153933915735275,61.89926202374156,15.182757654139502,52.51325214321982,32.44284001831843
2021-10-12,285,2021,GR,22.09457291966528,5.635372195971747,11.42758338809164,8.874463741524263,62.79522168473615,16.081043704641065,52.11239237479414,35.526180249177905
2021-10-13,286,2021,GR,22.34945073225319,5.957585073843602,10.983200791526757,9.671015641384397,63.690936150610284,17.105923772899594,51.601092116581924,38.96315675779012
2020-07-13,195,2020,PL,10.21587536092387,3.060080102686816,43.13888102990561,16.5772043473251,21.34817810451114,6.788449785724672,98.84825491401102,46.52480248400181
2020-07-14,196,2020,PL,10.04673590606917,2.861793150133042,42.63131021646873,15.35029161384387,20.88108901926054,6.268805999682423,100.84158257549898,43.636576237072944
2020-07-15,197,2020,PL,9.865522132444607,2.6750904587346738,42.12446975901503,14.221861660520734,20.41953257892992,5.791854057509199,102.35260682251366,40.8087611707639
2020-07-16,198,2020,PL,9.671389511429872,2.500097820608677,41.61841750107325,13.187816955016578,19.963939087175643,5.3560346770754,103.3338277812764,38.05733111635596
2020-07-17,199,2020,PL,9.463493514404718,2.3366363902240663,41.11321128617212,12.243074647994241,19.514738847654062,4.959409789464848,103.73774557800317,35.39357045364093
2020-07-18,200,2020,PL,9.240989612748894,2.184212525277501,40.608908957840455,11.381721474082042,19.072362164021566,4.599649962378806,103.51686033891325,32.82373725295104
2020-07-19,201,2020,PL,9.003033277842114,2.0420543380995544,40.10556835960699,10.59725716487079,18.637239339934446,4.27407816794291,102.62367219022556,30.349598357294855
2020-07-20,202,2020,PL,8.749020947775218,1.909284997550176,39.603246230658144,9.883075140609405,18.20984477631279,3.9798592316268078,101.01906006608593,27.971814369337142
2020-07-21,203,2020,PL,8.479553852641839,1.7853746164646473,39.10199363943845,9.233429370882263,17.79087111079626,3.714493009392591,98.70570112010105,25.698801704289373
2020-07-22,204,2020,PL,8.196668311339748,1.6702722577494984,38.601854229721326,8.643773405852613,17.381260519975026,3.4760532183169404,95.7355418713078,23.54720025848144
2020-07-23,205,2020,PL,7.903563253763716,1.5642751965574029,38.10286516454738,8.110559556199691,16.98214923221673,3.263140535951081,92.19984625256195,21.53710946153486
2020-07-24,206,2020,PL,7.603668031268082,1.4676249935582812,37.60506230011721,7.630502035549416,16.59471152691714,3.0744876145660935,88.19763680323801,19.68322447187427
2020-07-25,207,2020,PL,7.300411995207206,1.3803772974970798,37.10848149263125,7.200262273692318,16.22012168347196,2.9087689786021955,83.82793606271274,17.992789956829913
2020-07-26,208,2020,PL,6.997224496935472,1.3023789607259473,36.61315859829008,6.816336357928534,15.859553981277003,2.7645157474348165,79.1897665703613,16.46607211132845
2020-07-27,209,2020,PL,6.697534887807221,1.2332703499680793,36.11912947329418,6.4750120886697085,15.514182699727986,2.6400692283422433,74.38215086555834,15.097435934660998
2020-07-28,210,2020,PL,6.404781921934607,1.17253632985759,35.626429578261764,6.172459995902454,15.18517511677202,2.533622903449,69.50321616022082,13.877321818802729
2020-07-29,211,2020,PL,6.122441964460869,1.1196160866453155,35.135092791481455,5.905003809173784,14.873670504561677,2.4433891997459325,64.64750835643085,12.7951904034158
2020-07-30,212,2020,PL,5.854000783287127,1.073857646961582,34.64515259565941,5.668965984654817,14.58080113380079,2.3674974387258603,59.908678028810805,11.839235980868008
2020-07-31,213,2020,PL,5.6029441463143925,1.0345342571696812,34.15664247350203,5.460654894037901,14.307699275193276,2.3039919442344616,55.3803757519836,10.996840638243711
2020-08-01,214,2020,PL,5.3727578214437255,1.0008980410051775,33.669595907715454,5.276462028499999,14.055497199442959,2.250906009344236,51.15625210057193,10.25550144078381
2020-08-02,215,2020,PL,5.166927576576198,0.9722401623201598,33.18404638100605,5.112994674126833,13.825327177253806,2.206360348076666,47.329957649199045,9.603702517269435
2020-08-03,216,2020,PL,4.988696770284836,0.9479572028381109,32.70002739232961,4.9673040754675,13.618268742095264,2.1687266971267616,43.98748222833314,9.031680189347435
2020-08-04,217,2020,PL,4.840076461872734,0.9276216580946814,32.21757232669812,4.837308895300375,13.435133716689954,2.1369331022852456,41.17644301830052,8.531848391626644
2020-08-05,218,2020,PL,4.721511452738216,0.9109986694367913,31.736713399066765,4.721875974093488,13.27639488522199,2.110546457412005,38.89846465062938,8.098421138208463
2020-08-06,219,2020,PL,4.632091079341295,0.8979995993231837,31.25748076330164,4.62059025255496,13.142231253798558,2.0896376606307485,37.117789641130585,7.726580590099001
2020-08-07,220,2020,PL,4.570631477396908,0.8886075433826702,30.779904102732225,4.533281116944659,13.032762574459948,2.074455595647977,35.791247395066804,7.411745524613936
2020-08-08,221,2020,PL,4.535948782620014,0.8828143732399121,30.30401310068798,4.459770988538276,12.948108599246423,2.065254769968925,34.875667317701534,7.149063540994014
2020-08-09,222,2020,PL,4.526859130725534,0.8805760928090611,29.829837440498263,4.399746980451648,12.888389080198266,2.0622025070550034,34.32787881429762,6.933247797895765
2020-08-10,223,2020,PL,4.542178657428426,0.8817842688340696,29.357406805492634,4.352691690390369,12.853723769355788,2.0653190557609062,34.10471129011804,6.758721335268006
2020-08-11,224,2020,PL,4.5805551338559045,0.8862623294476919,28.88674763129285,4.317917084578055,12.844185161841576,2.0744870717310553,34.16211480581475,6.620288308391209
2020-08-12,225,2020,PL,4.639962872784354,0.8937914549067515,28.417873362690084,4.294737145705801,12.859656725107401,2.0895599795199256,34.452522043596765,6.514400341928034
2020-08-13,226,2020,PL,4.718207822402437,0.9040747216589659,27.95079419676798,4.282341585165736,12.899974669687374,2.110241904195341,34.9274863410623,6.4382725163778725
2020-08-14,227,2020,PL,4.813095930898834,0.916721768350761,27.48552033061002,4.279746887145113,12.964975206115636,2.13604501717697,35.53856103580873,6.389449089673968
2020-08-15,228,2020,PL,4.922433146462223,0.9312581382957754,27.02206196129981,4.285832643870613,13.054494544926257,2.166313755732926,36.23729946543465,6.365770718143484
2020-08-16,229,2020,PL,5.044025417281249,0.9471528424317696,26.56042928592089,4.299423575480097,13.168368896653375,2.2002838247097882,36.975254967537815,6.365442216337024
2020-08-17,230,2020,PL,5.17573001059022,0.9639082957092814,26.100627918824983,4.319484325323922,13.306422021992086,2.2372479753034473,37.70729080651777,6.38737880361199
2020-08-18,231,2020,PL,5.315688651832863,0.981291242323267,25.64264073029076,4.345506914191311,13.4684210453592,2.276956408524325,38.40466233393429,6.431817099846249
2020-08-19,232,2020,PL,5.462512524383043,0.9994177580353281,25.186424247861805,4.377562155184775,13.654091663527641,2.3197690853502113,39.05726173336231,6.499535998903041
2020-08-20,233,2020,PL,5.6152976367472025,1.01868922411363,24.73191415625285,4.416070611638327,13.863146215885862,2.36655439061802,39.669003109929,6.590824040351741
2020-08-21,234,2020,PL,5.7732414082081736,1.0395438991067485,24.279042032757772,4.461310362179317,14.095295411706827,2.4182880146321297,40.24651795416249,6.704490962152417
2020-08-22,235,2020,PL,5.935541258048774,1.0623412322431054,23.827739454670418,4.513166217618899,14.350249960263492,2.475851354133634,40.796437756589974,6.837735190911136
2020-08-23,236,2020,PL,6.101394605551818,1.0873077780893063,23.377937999284743,4.571016133560585,14.62772057082879,2.539925631900052,41.32539400773895,6.986421925920821
2020-08-24,237,2020,PL,6.269998870000149,1.1145050768116078,22.929569243894594,4.63369563608,14.927417952675697,2.610921283382411,41.840018198137095,7.145535114440762
2020-08-25,238,2020,PL,6.44067533493927,1.1438823690357567,22.482564290521942,4.699726915051379,15.249074912809913,2.689048958430896,42.34468062792062,7.310320026027407
2020-08-26,239,2020,PL,6.613240740965517,1.1754859432488871,22.036852340100914,4.768049117579692,15.592512649168052,2.7746533152392865,42.83470683566084,7.478754164584411
2020-08-27,240,2020,PL,6.787635692937908,1.2093201775781173,21.592362118293682,4.837649524899402,15.957574457419524,2.867959402910253,43.303161169538086,7.650139445471851
2020-08-28,241,2020,PL,6.963800795715455,1.245284968582518,21.149022350762444,4.9073768374714115,16.34410363323369,2.9689432688828656,43.74310797773209,7.82419850086807
2020-08-29,242,2020,PL,7.141676654157194,1.2831799942962632,20.70676176316939,4.97593718889317,16.75194347227994,3.077318435228105,44.14761160842324,8.00077000557902
2020-08-30,243,2020,PL,7.321203873122137,1.322725370038157,20.265509081176685,5.041919055746571,17.18093727022772,3.192556796498615,44.509736409791635,8.179585519286501
2020-08-31,244,2020,PL,7.502323057469317,1.3635989875805843,19.825193030446524,5.103846651556697,17.630928322746335,3.313946415433311,44.8225467300173,8.360109218235484
2020-09-01,245,2020,PL,7.684974812057737,1.4054909580730235,19.38574233664107,5.160260868499398,18.101759925505192,3.440688417236185,45.07910691728031,8.54142833652328
2020-09-02,246,2020,PL,7.869102238339199,1.448224347117862,18.947089325598203,5.210088529149984,18.59331692787871,3.5721580005442166,45.272481319761084,8.72218670231944
2020-09-03,247,2020,PL,8.054649700533837,1.4919801167938804,18.509180723858186,5.253423663624351,19.105693399652555,3.7084821971763975,45.39573428563945,8.900556857180684
2020-09-04,248,2020,PL,8.24152916504363,1.5371789500158717,18.071966858137017,5.290509478487686,19.639196986681892,3.850378563042037,45.44193016309537,9.074248395449622
2020-09-05,249,2020,PL,8.42964387466786,1.5841404474810301,17.635398055150645,5.321329394390633,20.194178340413103,3.9983940180975206,45.40413330030947,9.240551819639405
2020-09-06,250,2020,PL,8.618897072205755,1.6329341778826356,17.199424641615042,5.345538482448474,20.77098811229244,4.1525794752904295,45.27540804546158,9.396418749302713
2020-09-07,251,2020,PL,8.80919200045659,1.683318252788465,16.76399694424619,5.3624560080302155,21.369976953766322,4.312360952443306,45.04881874673145,9.538581017376178
2020-09-08,252,2020,PL,9.00043190221963,1.7347184228394321,16.329065289760027,5.371116416590234,21.991495516281024,4.476486094153382,44.71742975230007,9.66371321919115
2020-09-09,253,2020,PL,9.192502088909475,1.786345417212332,15.894583000657097,5.370593521675851,22.63593509869294,4.643284817199499,44.2752359343285,9.769196146511412
2020-09-10,254,2020,PL,9.385216146402133,1.8375801245507972,15.46051538257613,5.360786143955586,23.303849589498594,4.811563206662439,43.7199542609063,9.854842811840713
2020-09-11,255,2020,PL,9.578369729189017,1.887789651794392,15.02683073694045,5.341810080983348,23.9958335246046,4.980122544046291,43.05023222410535,9.921036910812878
2020-09-12,256,2020,PL,9.771758491761458,1.9362523530779359,14.59349736517331,5.31379023910619,24.71248143991758,5.147559171358032,42.264717315995874,9.968104137856457
2020-09-13,257,2020,PL,9.965178088610823,1.9821832175383611,14.160483568698076,5.2768984012233116,25.454387871344068,5.312303549287635,41.36205702864896,9.996317968820646
2020-09-14,258,2020,PL,10.158424174228486,2.024778752191951,13.727757648938049,5.231419557929515,26.22214735479069,5.47269979396382,40.34089885413681,10.00596702627675
2020-09-15,259,2020,PL,10.351329910055412,2.0634707513638286,13.295289231181489,5.178064540054676,27.016359412884842,5.627529907302451,39.20262828856494,9.998019679583207
2020-09-16,260,2020,PL,10.543878485330808,2.0985543473558703,12.86305323617659,5.118651046733721,27.83764351513692,5.777362022799396,37.95958284418305,9.97579923194202
2020-09-17,261,2020,PL,10.73609059624351,2.1306054824690697,12.431025908536505,5.055279642306243,28.686624117778216,5.923356309374666,36.626838037276066,9.943221063117813
2020-09-18,262,2020,PL,10.92798693898234,2.1602153885815794,11.999183492874401,4.989978899399919,29.563925677039915,6.06671795315926,35.21946938412913,9.90405872472373
2020-09-19,263,2020,PL,11.119588209736074,2.187923609753565,11.567502233803502,4.924621767626744,30.470172649153362,6.208563545601789,33.752552401025675,9.861804810744346
2020-09-20,264,2020,PL,11.310915104693562,2.2141707946883584,11.135958375936909,4.8608830827085505,31.405989490349704,6.349825744440342,32.241162604252295,9.819606437302149
2020-09-21,265,2020,PL,11.501988320043598,2.2392754997701663,10.704528163887815,4.800236393911815,32.37200065686021,6.491205682904539,30.700375510091966,9.780287603626755
2020-09-22,266,2020,PL,11.692904568289052,2.263558917421884,10.27318872336744,4.74408955562612,33.36876276412744,6.63342550519186,29.145026171877866,9.74678117560712
2020-09-23,267,2020,PL,11.884064627189135,2.2877158405074356,9.841920704479449,4.694068293549186,34.39656106443898,6.777992585313141,27.588987791131984,9.723168402227586
2020-09-24,268,2020,PL,12.07594529081701,2.312428507469953,9.410705638425469,4.651564613952317,35.4556129692938,6.926435508164969,26.045893106422948,9.713565561442827
2020-09-25,269,2020,PL,12.269023353245913,2.3382191876737535,8.979525056407212,4.617571305788143,36.54613589019083,7.079994579378105,24.529374856317713,9.72159643820445
2020-09-26,270,2020,PL,12.463775608549106,2.365455358734327,8.548360489626369,4.592677712182722,37.668347238628975,7.239616376418209,23.053065779387914,9.750267366251872
2020-09-27,271,2020,PL,12.66067885079979,2.394395484504187,8.1171934692846,4.57710786135993,38.82246442610718,7.406037528811033,21.63059861420167,9.801941515501621
2020-09-28,272,2020,PL,12.86020987407117,2.4252814745774964,7.686005526583639,4.570793115713583,40.00870486412445,7.579981969673174,20.275606099325667,9.878413141717951
2020-09-29,273,2020,PL,13.062865219418432,2.4585475480199834,7.254779654181338,4.573521724530723,41.22717455826977,7.762643353095379,18.998798955382092,9.981156815545875
2020-09-30,274,2020,PL,13.269226344760193,2.4951751843979917,6.8235061586133945,4.585163010836931,42.47742280737585,7.956556562582864,17.796494360672483,10.111640706030181
2020-10-01,275,2020,PL,13.479918170739992,2.5365122833921987,6.392182680083614,4.60546448096644,43.758443171897305,8.165314781076875,16.651265593503627,10.27068835664798
2020-10-02,276,2020,PL,13.695571546937297,2.58374277156454,5.960808326848898,4.633672518547146,45.06911812917159,8.392374473521116,15.542980461669737,10.457494865295747
2020-10-03,277,2020,PL,13.916817322931418,2.6376064359942406,5.52938220716608,4.668493712434946,46.4083301565362,8.640346191015293,14.45150677296207,10.669367198169486
2020-10-04,278,2020,PL,14.144286348301735,2.6982645150662465,5.097903429291993,4.708205536924373,47.77496173132868,8.910573658578619,13.356712335175612,10.901882877580002
2020-10-05,279,2020,PL,14.37860947262763,2.7652636116633427,4.666371101483502,4.75081723608384,49.16789533088652,9.20291928325395,12.238464956105691,11.149282705150672
2020-10-06,280,2020,PL,14.620343297484046,2.8377056445663187,4.234785182390251,4.794355248243688,50.58594165943815,9.5161561603045,11.078097243307827,11.405419894864531
2020-10-07,281,2020,PL,14.869747432428298,2.9147865836843554,3.803149032233005,4.837338428746408,52.02762432877597,9.849579651965533,9.862801003399799,11.665593409750631
2020-10-08,282,2020,PL,15.126918509879062,2.995986976088002,3.3714668616253327,4.878532047651717,53.49134676695986,10.20346495026808,8.581232842765305,11.925689612743685
2020-10-09,283,2020,PL,15.391598245717418,3.0817729914461713,2.939742881180777,4.916866440659921,54.975318759556615,10.581302063095448,7.222049367785965,12.181896199647847
2020-10-10,284,2020,PL,15.663439626690163,3.173366579570505,2.5079813015129417,4.951454187689565,56.477701681509615,10.989074638588741,5.773907184842367,12.43079350881591
2020-10-11,285,2020,PL,15.942095639544245,3.272655660502738,2.0761863332353556,4.98160111371528,57.99665690776239,11.434981724950939,4.225462900318343,12.669429963939475
2020-10-12,286,2020,PL,16.22721927102637,3.3822536716012324,1.644362186961601,5.006810816645652,59.530345813258386,11.929604202746678,2.565373120594751,12.895378435863712
2020-10-13,287,2020,PL,16.51838710298448,3.5057536115216927,1.212512926741077,5.026875852911986,61.07695085571147,12.486686695394688,0.7868430100439054,13.107321448033115
2020-10-14,288,2020,PL,16.814870097671307,3.6481957090769392,0.7806420303666819,5.04206176503716,62.634738823917075,13.12476830976083,-1.0987280350202697,13.306420142903928
2020-10-15,289,2020,PL,17.115862812440465,3.815016375693746,0.34875282906716976,5.05265450599121,64.20199758944109,13.863862427462566,-3.0753920602904943,13.494073104265182
2020-10-16,290,2020,PL,17.420559804645773,4.011362092075526,-0.08315134592876205,5.058830718871687,65.77701502384947,14.723244983241273,-5.1272011114635525,13.671205595677225
2020-10-17,291,2020,PL,17.728155631640956,4.241634112880242,-0.5150671633923558,5.060667498354166,67.35807899870807,15.72001077928324,-7.238207234232565,13.838289052485838
2020-10-18,292,2020,PL,18.03784485077972,4.509118851527963,-0.9469912920948644,5.058167680861942,68.94347738558275,16.867922084252697,-9.392462474295922,13.995436728023519
2020-10-19,293,2020,PL,18.34882201941585,4.81575411676036,-1.378920400807548,5.051291747385586,70.5314980560395,18.17669183607443,-11.574018877347498,14.14253774688189
2020-10-20,294,2020,PL,18.6603355175356,5.162111281626242,-1.8108514387095767,5.039980566837739,72.12056254385847,19.65190250179447,-13.767694280017484,14.279319173738813
2021-06-22,173,2021,PL,8.856127742716,2.3834638216245523,46.574175993510934,38.321955331109265,18.572109224540007,4.776664798167196,6.077818083182958,60.93730146969712
2021-06-23,174,2021,PL,8.830974823122284,2.2536884947189386,46.14488988442365,36.64475444690169,18.438205348584734,4.503780938549846,10.584454955514143,60.459536698393414
2021-06-24,175,2021,PL,8.805821106059636,2.134162827334219,45.71563331196189,35.01035239479565,18.304453942354066,4.252215058149108,15.089574791002109,59.927685564519926
2021-06-25,176,2021,PL,8.780665794059404,2.0257437087655905,45.28643581275115,33.41924647964363,18.17100747557265,4.023614490850542,19.59166055279973,59.342793086398025
2021-06-26,177,2021,PL,8.75550808965276,1.9290385051198553,44.857326923416935,31.871855958294965,18.038018417965116,3.81918029363758,24.089195204065724,58.70603570322005
2021-06-27,178,2021,PL,8.730347195370758,1.8443436226472203,44.428336180584765,30.36848532079372,17.905639239256068,3.6395356808208152,28.580661707951986,58.018597935007435
2021-06-28,179,2021,PL,8.705182313744679,1.7715925364084468,43.99949312088016,28.909290301343773,17.774022409170154,3.484607174343784,33.064543027614505,57.28152702661433
2021-06-29,180,2021,PL,8.680012647305688,1.710325482905822,43.5708272809286,27.494248199336383,17.64332039743197,3.353544243570745,37.53932212621157,56.49556958639434
2021-06-30,181,2021,PL,8.654837398584954,1.6596917778384026,43.142368197355665,26.12313445412011,17.51368567376618,3.2447028898741435,42.00348196689497,55.66099746934085
2021-07-01,182,2021,PL,8.629655770113644,1.6184904626779832,42.714145406786784,24.795507790890525,17.385270707897376,3.1557093659791424,46.45550551282231,54.77743422558304
2021-07-02,183,2021,PL,8.604466964422944,1.5852470388982647,42.28618844584754,23.510706629937964,17.258227969550195,3.083603628936137,50.893875727149116,53.84369840934101
2021-07-03,184,2021,PL,8.579270184044073,1.5583164930371787,41.858526851163404,22.26785982281655,17.132709928449263,3.025044355299383,55.31707557303039,52.85768601884016
2021-07-04,185,2021,PL,8.554064631508098,1.5359987976810068,41.43119015935987,21.06591515236077,17.008869054319184,2.976545901487003,59.72358801362016,51.81632150231192
2021-07-05,186,2021,PL,8.528849509346331,1.516653956130171,41.0042079070625,19.903689432176094,16.886857816884614,2.934716756489694,64.11189601207583,50.71561550638858
2021-07-06,187,2021,PL,8.503624020089894,1.498808466445435,40.5776096308968,18.779944513841315,16.76682868587016,2.896477653168728,68.48048253155225,49.550878609425695
2021-07-07,188,2021,PL,8.47838736626995,1.4812514966089538,40.15142486748823,17.693494135367406,16.64893413100046,2.8592506223401037,72.82783053520458,48.31715499805774
2021-07-08,189,2021,PL,8.452943265698964,1.4632327281883053,39.72568689847098,16.643778285915527,16.533376271492088,2.8213890273309845,77.14289574235715,47.009010314259314
2021-07-09,190,2021,PL,8.42631349731439,1.444790886504404,39.3004439855138,15.632236237771783,16.420555824529536,2.7829614336496813,81.37652489700572,45.619637540713086
2021-07-10,191,2021,PL,8.397324355334948,1.4262794519489448,38.875748135294,14.66089771133688,16.310923156789272,2.744650834614608,85.47003749931679,44.14592581545275
2021-07-11,192,2021,PL,8.36480213397937,1.4081418602460183,38.45165135448902,13.731836192089494,16.204928634947702,2.7072795448069806,89.36475304945556,42.58964622376075
2021-07-12,193,2021,PL,8.327573127466348,1.3908208424133917,38.02820564977614,12.847065932783392,16.103022625681344,2.6716616562364317,93.00199104758683,40.957232786349486
2021-07-13,194,2021,PL,8.284463630014628,1.3746827977560128,37.60546302783279,12.008443128464354,16.005655495666574,2.6384916585542744,96.32307099387619,39.25933753740308
